	gene_id_WB34_
TEX19	50
TEX2	91
TEX21P	23
TEX22	22
TEX26	9
TEX26_AS1	17
TEX261	73
TEX264	54
TEX28	2
TEX29	11
TEX30	14
TEX33	18
TEX35	30
TEX36	12
TEX36_AS1	9
TEX37	12
TEX38	11
TEX40	16
TEX41	36
TEX43	14
TEX9	29
TF	40
TFAM	62
TFAMP1	24
TFAP2A	48
TFAP2A_AS1	7
TFAP2B	41
TFAP2C	48
TFAP2D	16
TFAP2E	27
TFAP4	38
TFB1M	27
TFB2M	36
TFCP2	78
TFCP2L1	154
TFDP1	185
TFDP2	154
TFDP3	14
TFE3	148
TFEB	73
TFEC	29
TFF1	8
TFF2	10
TFF3	17
TFG	34
TFIP11	99
TFPI	29
TFPI2	12
TFPT	21
TFR2	50
TFRC	282
TG	173
TGDS	25
TGFA	50
TGFA_IT1	15
TGFB1	255
TGFB1I1	39
TGFB2	36
TGFB2_AS1	5
TGFB2_OT1	0
TGFB3	58
TGFBI	99
TGFBR1	79
TGFBR2	137
TGFBR3	107
TGFBR3L	8
TGFBRAP1	100
TGIF1	40
TGIF2	62
TGIF2_C20orf24	0
TGIF2LX	2
TGIF2LY	0
TGM1	60
TGM2	83
TGM3	53
TGM4	79
TGM5	53
TGM6	35
TGM7	48
TGOLN2	266
TGS1	85
TH	41
TH2LCRR	10
THADA	154
THAP1	22
THAP10	11
THAP11	33
THAP2	25
THAP3	17
THAP4	40
THAP5	22
THAP6	25
THAP7	17
THAP7_AS1	25
THAP8	27
THAP9	21
THAP9_AS1	44
THBD	37
THBS1	165
THBS2	96
THBS3	144
THBS4	72
THCAT155	73
THCAT158	9
THEG	18
THEG5	33
THEGL	35
THEM4	67
THEM5	25
THEM6	13
THEMIS	41
THEMIS2	178
THG1L	22
THNSL1	28
THNSL2	28
THOC1	55
THOC2	123
THOC3	9
THOC5	105
THOC6	46
THOC7	24
THOC7_AS1	11
THOP1	50
THPO	66
THRA	96
THRA1/BTR	23
THRAP3	160
THRB	81
THRB_AS1	9
THRIL	19
THRSP	23
THSD1	30
THSD4	113
THSD4_AS1	12
THSD4_AS2	22
THSD7A	112
THSD7B	56
THTPA	62
THUMPD1	67
THUMPD2	24
THUMPD3	71
THUMPD3_AS1	17
THY1	36
THYN1	49
TIA1	62
TIAF1	9
TIAL1	72
TIAM1	149
TIAM2	103
TICAM1	56
TICAM2	0
TICRR	88
TIE1	82
TIFA	20
TIFAB	17
TIGAR	81
TIGD1	37
TIGD2	17
TIGD3	14
TIGD4	13
TIGD5	9
TIGD6	37
TIGD7	32
TIGIT	33
TIMD4	25
TIMELESS	120
TIMM10	22
TIMM10B	76
TIMM13	11
TIMM17A	48
TIMM17B	43
TIMM21	19
TIMM22	40
TIMM23	43
TIMM23B	45
TIMM44	52
TIMM50	67
TIMM8A	21
TIMM8B	15
TIMM9	6
TIMMDC1	15
TIMP1	78
TIMP2	54
TIMP3	66
TIMP4	37
TINAG	10
TINAGL1	42
TINCR	44
TINF2	63
TIPARP	98
TIPARP_AS1	7
TIPIN	30
TIPRL	38
TIRAP	46
TISP43	0
TJAP1	86
TJP1	112
TJP2	104
TJP3	98
TK1	53
TK2	78
TKFC	78
TKT	184
TKTL1	56
TKTL2	17
TLCD1	23
TLCD2	97
TLDC1	63
TLDC2	41
TLE1	83
TLE2	78
TLE3	259
TLE4	141
TLE6	51
TLK1	138
TLK2	121
TLL1	46
TLL2	93
TLN1	961
TLN2	217
TLR1	27
TLR10	41
TLR2	58
TLR3	28
TLR4	43
TLR5	68
TLR6	39
TLR7	51
TLR8	39
TLR8_AS1	24
TLR9	35
TLX1	26
TLX1NB	65
TLX2	16
TLX3	2
TM2D1	25
TM2D2	43
TM2D3	44
TM4SF1	30
TM4SF1_AS1	10
TM4SF18	25
TM4SF19	0
TM4SF19_AS1	22
TM4SF19_TCTEX1D2	0
TM4SF20	21
TM4SF4	18
TM4SF5	18
TM6SF1	38
TM6SF2	40
TM7SF2	18
TM7SF3	45
TM9SF1	69
TM9SF2	73
TM9SF3	161
TM9SF4	104
TMA16	20
TMA7	50
TMBIM1	143
TMBIM4	37
TMBIM6	207
TMC1	64
TMC2	63
TMC3	68
TMC3_AS1	15
TMC4	42
TMC5	176
TMC6	144
TMC7	91
TMC8	212
TMCC1	64
TMCC1_AS1	45
TMCC2	121
TMCC3	80
TMCO1	51
TMCO2	7
TMCO3	48
TMCO4	95
TMCO5A	24
TMCO5B	14
TMCO6	32
TMED1	24
TMED10	74
TMED10P1	46
TMED11P	13
TMED2	55
TMED3	45
TMED4	89
TMED5	68
TMED6	12
TMED7	42
TMED7_TICAM2	0
TMED8	21
TMED9	43
TMEFF1	0
TMEFF2	35
TMEM100	22
TMEM101	51
TMEM102	16
TMEM104	96
TMEM105	29
TMEM106A	66
TMEM106B	34
TMEM106C	33
TMEM107	25
TMEM108	42
TMEM108_AS1	14
TMEM109	44
TMEM11	23
TMEM110	109
TMEM110_MUSTN1	0
TMEM114	28
TMEM115	49
TMEM116	34
TMEM117	32
TMEM119	29
TMEM120A	12
TMEM120B	92
TMEM121	1
TMEM123	140
TMEM125	27
TMEM126A	20
TMEM126B	15
TMEM127	116
TMEM128	29
TMEM129	24
TMEM130	62
TMEM131	112
TMEM132A	43
TMEM132B	93
TMEM132C	57
TMEM132D	66
TMEM132E	60
TMEM133	14
TMEM134	32
TMEM135	84
TMEM136	41
TMEM138	45
TMEM139	23
TMEM140	51
TMEM141	18
TMEM143	47
TMEM144	33
TMEM145	47
TMEM147	27
TMEM147_AS1	15
TMEM14A	16
TMEM14B	42
TMEM14C	36
TMEM14E	25
TMEM150A	34
TMEM150B	43
TMEM150C	20
TMEM151A	18
TMEM151B	54
TMEM154	60
TMEM155	14
TMEM156	22
TMEM158	19
TMEM159	36
TMEM160	13
TMEM161A	54
TMEM161B	39
TMEM161B_AS1	34
TMEM163	28
TMEM164	77
TMEM165	37
TMEM167A	57
TMEM167B	67
TMEM168	37
TMEM169	31
TMEM17	17
TMEM170A	56
TMEM170B	48
TMEM171	12
TMEM173	59
TMEM174	14
TMEM175	36
TMEM176A	23
TMEM176B	38
TMEM177	15
TMEM178A	13
TMEM178B	108
TMEM179	52
TMEM179B	29
TMEM18	23
TMEM180	43
TMEM181	94
TMEM182	34
TMEM183A	71
TMEM183B	7
TMEM184A	68
TMEM184B	60
TMEM184C	30
TMEM185A	28
TMEM185B	47
TMEM186	26
TMEM187	13
TMEM189	41
TMEM189_UBE2V1	0
TMEM19	44
TMEM190	14
TMEM191A	21
TMEM191B	2
TMEM191C	3
TMEM192	63
TMEM196	20
TMEM198	47
TMEM198B	35
TMEM199	63
TMEM2	189
TMEM200A	33
TMEM200B	10
TMEM200C	8
TMEM201	63
TMEM202	26
TMEM203	22
TMEM204	16
TMEM205	35
TMEM206	28
TMEM207	17
TMEM208	16
TMEM209	51
TMEM210	7
TMEM211	24
TMEM212	26
TMEM212_AS1	7
TMEM213	32
TMEM214	72
TMEM215	32
TMEM216	16
TMEM217	31
TMEM218	50
TMEM219	66
TMEM220	30
TMEM220_AS1	38
TMEM221	37
TMEM222	44
TMEM223	10
TMEM225	21
TMEM229A	4
TMEM229B	58
TMEM230	44
TMEM231	38
TMEM232	25
TMEM233	15
TMEM234	37
TMEM235	32
TMEM236	50
TMEM237	60
TMEM238	6
TMEM239	7
TMEM240	4
TMEM241	67
TMEM242	62
TMEM243	26
TMEM244	11
TMEM245	144
TMEM246	24
TMEM246_AS1	15
TMEM247	17
TMEM248	96
TMEM249	22
TMEM25	40
TMEM251	9
TMEM252	9
TMEM253	29
TMEM254	25
TMEM254_AS1	41
TMEM255A	40
TMEM255B	36
TMEM256	10
TMEM256_PLSCR3	1
TMEM257	14
TMEM258	32
TMEM259	93
TMEM26	23
TMEM26_AS1	20
TMEM260	52
TMEM261	17
TMEM262	5
TMEM263	50
TMEM265	50
TMEM27	22
TMEM30A	57
TMEM30B	20
TMEM30C	4
TMEM31	15
TMEM33	78
TMEM35	21
TMEM37	18
TMEM38A	31
TMEM38B	33
TMEM39A	53
TMEM39B	54
TMEM40	51
TMEM41A	43
TMEM41B	55
TMEM42	14
TMEM43	73
TMEM44	51
TMEM44_AS1	28
TMEM45A	20
TMEM45B	29
TMEM47	12
TMEM5	34
TMEM5_AS1	7
TMEM50A	86
TMEM50B	61
TMEM51	30
TMEM51_AS1	56
TMEM52	12
TMEM52B	34
TMEM53	23
TMEM54	11
TMEM55A	39
TMEM55B	49
TMEM56	61
TMEM56_RWDD3	1
TMEM57	65
TMEM59	108
TMEM59L	32
TMEM60	12
TMEM61	13
TMEM62	64
TMEM63A	221
TMEM63B	239
TMEM63C	127
TMEM64	40
TMEM65	27
TMEM67	53
TMEM68	32
TMEM69	17
TMEM70	38
TMEM71	44
TMEM72	38
TMEM72_AS1	43
TMEM74	9
TMEM74B	23
TMEM75	27
TMEM79	47
TMEM80	30
TMEM81	19
TMEM82	27
TMEM86A	71
TMEM86B	26
TMEM87A	80
TMEM87B	70
TMEM88	8
TMEM88B	6
TMEM89	6
TMEM8A	89
TMEM8B	80
TMEM8C	20
TMEM9	31
TMEM91	47
TMEM92	35
TMEM92_AS1	26
TMEM95	39
TMEM97	39
TMEM98	34
TMEM99	14
TMEM9B	43
TMEM9B_AS1	4
TMF1	134
TMIE	27
TMIGD1	21
TMIGD2	36
TMIGD3	15
TMLHE	21
TMLHE_AS1	0
TMOD1	81
TMOD2	93
TMOD3	108
TMOD4	52
TMPO	96
TMPO_AS1	32
TMPPE	48
TMPRSS11A	25
TMPRSS11B	21
TMPRSS11BNL	16
TMPRSS11D	30
TMPRSS11E	20
TMPRSS11F	22
TMPRSS11GP	7
TMPRSS12	11
TMPRSS13	84
TMPRSS15	30
TMPRSS2	61
TMPRSS3	65
TMPRSS4	75
TMPRSS4_AS1	12
TMPRSS5	48
TMPRSS6	119
TMPRSS7	43
TMPRSS9	62
TMSB10	577
TMSB15A	5
TMSB15B	0
TMSB4X	1761
TMSB4Y	0
TMTC1	57
TMTC2	18
TMTC3	40
TMTC4	57
TMUB1	24
TMUB2	47
TMX1	57
TMX2	44
TMX2_CTNND1	0
TMX3	46
TMX4	87
TNC	121
TNF	59
TNFAIP1	39
TNFAIP2	213
TNFAIP3	593
TNFAIP6	18
TNFAIP8	56
TNFAIP8L1	57
TNFAIP8L2	23
TNFAIP8L2_SCNM1	0
TNFAIP8L3	11
TNFRSF10A	49
TNFRSF10B	77
TNFRSF10C	24
TNFRSF10D	51
TNFRSF11A	51
TNFRSF11B	23
TNFRSF12A	18
TNFRSF13B	26
TNFRSF13C	16
TNFRSF14	96
TNFRSF17	19
TNFRSF18	17
TNFRSF19	43
TNFRSF1A	78
TNFRSF1B	161
TNFRSF21	35
TNFRSF25	83
TNFRSF4	10
TNFRSF6B	0
TNFRSF8	67
TNFRSF9	73
TNFSF10	36
TNFSF11	30
TNFSF12	15
TNFSF12_TNFSF13	0
TNFSF13	17
TNFSF13B	22
TNFSF14	59
TNFSF15	84
TNFSF18	11
TNFSF4	34
TNFSF8	76
TNFSF9	25
TNIK	162
TNIP1	365
TNIP2	52
TNIP3	36
TNK1	56
TNK2	181
TNKS	131
TNKS1BP1	71
TNKS2	149
TNKS2_AS1	7
TNMD	16
TNN	84
TNNC1	13
TNNC2	17
TNNI1	95
TNNI2	13
TNNI3	34
TNNI3K	0
TNNT1	41
TNNT2	50
TNNT3	68
TNP1	5
TNP2	14
TNPO1	145
TNPO2	132
TNPO3	125
TNR	98
TNRC18	178
TNRC18P1	10
TNRC6A	213
TNRC6B	410
TNRC6C	186
TNRC6C_AS1	60
TNS1	704
TNS2	93
TNS3	128
TNS4	83
TNXA	0
TNXB	230
TOB1	58
TOB1_AS1	12
TOB2	79
TOB2P1	28
TOE1	39
TOLLIP	63
TOLLIP_AS1	8
TOM1	125
TOM1L1	34
TOM1L2	129
TOMM20	87
TOMM20L	6
TOMM22	44
TOMM34	50
TOMM40	50
TOMM40L	43
TOMM5	14
TOMM6	31
TOMM7	46
TOMM70A	82
TONSL	65
TONSL_AS1	4
TOP1	177
TOP1MT	46
TOP1P1	16
TOP1P2	29
TOP2A	114
TOP2B	124
TOP3A	112
TOP3B	79
TOPAZ1	47
TOPBP1	101
TOPORS	40
TOPORS_AS1	21
TOR1A	36
TOR1AIP1	90
TOR1AIP2	128
TOR1B	47
TOR2A	39
TOR3A	45
TOR4A	37
TOX	38
TOX2	28
TOX3	35
TOX4	107
TP53	65
TP53AIP1	42
TP53BP1	159
TP53BP2	122
TP53I11	99
TP53I13	35
TP53I3	26
TP53INP1	165
TP53INP2	68
TP53RK	35
TP53TG1	6
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	3
TP53TG5	15
TP63	72
TP73	80
TP73_AS1	107
TPBG	21
TPBGL	14
TPCN1	157
TPCN2	134
TPD52	69
TPD52L1	20
TPD52L2	100
TPD52L3	30
TPGS1	9
TPGS2	89
TPH1	23
TPH2	27
TPI1	87
TPI1P2	21
TPI1P3	6
TPK1	36
TPM1	82
TPM2	57
TPM3	321
TPM3P9	39
TPM4	176
TPMT	48
TPO	64
TPP1	158
TPP2	143
TPPP	51
TPPP2	24
TPPP3	14
TPR	155
TPRA1	33
TPRG1	47
TPRG1_AS1	13
TPRG1_AS2	5
TPRG1L	54
TPRKB	13
TPRN	21
TPRX1	21
TPRXL	15
TPSAB1	11
TPSB2	4
TPSD1	10
TPSG1	14
TPST1	23
TPST2	76
TPT1	750
TPT1_AS1	33
TPTE	67
TPTE2	46
TPTE2P1	78
TPTE2P3	27
TPTE2P5	58
TPTE2P6	17
TPTEP1	32
TPX2	73
TRA2A	151
TRA2B	202
TRABD	88
TRABD2A	106
TRABD2B	111
TRADD	39
TRAF1	191
TRAF2	77
TRAF3	108
TRAF3IP1	81
TRAF3IP2	74
TRAF3IP2_AS1	85
TRAF3IP3	96
TRAF4	52
TRAF5	72
TRAF6	89
TRAF7	70
TRAFD1	80
TRAIP	91
TRAK1	161
TRAK2	228
TRAM1	94
TRAM1L1	9
TRAM2	88
TRAM2_AS1	20
TRANK1	164
TRAP1	60
TRAPPC1	38
TRAPPC10	151
TRAPPC11	55
TRAPPC12	37
TRAPPC13	67
TRAPPC2	34
TRAPPC2B	11
TRAPPC2L	20
TRAPPC3	41
TRAPPC3L	11
TRAPPC4	41
TRAPPC5	21
TRAPPC6A	15
TRAPPC6B	34
TRAPPC8	86
TRAPPC9	126
TRAT1	24
TRDMT1	69
TRDN	77
TREH	21
TREM1	86
TREM2	27
TREML1	66
TREML2	45
TREML3P	20
TREML4	13
TREML5P	3
TRERF1	151
TRERNA1	1
TREX1	23
TREX2	14
TRG_AS1	34
TRH	15
TRHDE	37
TRHDE_AS1	37
TRHR	13
TRIAP1	33
TRIB1	62
TRIB2	49
TRIB3	43
TRIL	39
TRIM10	58
TRIM11	45
TRIM13	61
TRIM14	70
TRIM15	34
TRIM16	48
TRIM16L	14
TRIM17	34
TRIM2	74
TRIM21	30
TRIM22	137
TRIM23	41
TRIM24	59
TRIM25	113
TRIM26	88
TRIM27	50
TRIM28	119
TRIM29	58
TRIM3	48
TRIM31	36
TRIM31_AS1	10
TRIM32	38
TRIM33	133
TRIM34	4
TRIM35	58
TRIM36	47
TRIM37	84
TRIM38	122
TRIM39	46
TRIM39_RPP21	0
TRIM4	56
TRIM40	35
TRIM41	53
TRIM42	25
TRIM43	12
TRIM43B	8
TRIM44	81
TRIM45	30
TRIM46	76
TRIM47	11
TRIM48	8
TRIM49	10
TRIM49B	16
TRIM49C	4
TRIM49D1	0
TRIM49D2	1
TRIM5	42
TRIM50	35
TRIM51	17
TRIM51HP	6
TRIM52	38
TRIM52_AS1	31
TRIM53AP	6
TRIM54	16
TRIM55	27
TRIM56	112
TRIM58	1036
TRIM59	34
TRIM6	16
TRIM6_TRIM34	0
TRIM60	25
TRIM61	18
TRIM62	59
TRIM63	56
TRIM64	3
TRIM64B	21
TRIM64C	20
TRIM65	47
TRIM66	144
TRIM67	97
TRIM68	27
TRIM69	25
TRIM7	68
TRIM71	31
TRIM72	34
TRIM73	0
TRIM74	0
TRIM77	7
TRIM8	66
TRIM9	72
TRIML1	31
TRIML2	30
TRIO	216
TRIOBP	218
TRIP10	42
TRIP11	92
TRIP12	325
TRIP13	57
TRIP4	54
TRIP6	37
TRIQK	22
TRIT1	56
TRMT1	65
TRMT10A	26
TRMT10B	49
TRMT10C	18
TRMT11	34
TRMT112	22
TRMT12	24
TRMT13	21
TRMT1L	45
TRMT2A	36
TRMT2B	82
TRMT44	43
TRMT5	42
TRMT6	37
TRMT61A	32
TRMT61B	32
TRMU	50
TRNAU1AP	61
TRNP1	22
TRNT1	55
TRO	49
TROAP	97
TROVE2	60
TRPA1	33
TRPC1	22
TRPC2	27
TRPC3	17
TRPC4	23
TRPC4AP	125
TRPC5	41
TRPC5OS	36
TRPC6	23
TRPC7	43
TRPM1	90
TRPM2	108
TRPM2_AS	4
TRPM3	82
TRPM4	109
TRPM5	52
TRPM6	144
TRPM7	182
TRPM8	90
TRPS1	76
TRPT1	26
TRPV1	84
TRPV2	105
TRPV3	109
TRPV4	77
TRPV5	70
TRPV6	53
TRRAP	374
TRUB1	30
TRUB2	48
TRY2P	17
TSACC	22
TSC1	199
TSC2	158
TSC22D1	199
TSC22D1_AS1	17
TSC22D2	54
TSC22D3	746
TSC22D4	100
TSEN15	21
TSEN2	70
TSEN34	37
TSEN54	59
TSFM	46
TSG1	36
TSG101	38
TSGA10	53
TSGA10IP	18
TSGA13	38
TSHB	8
TSHR	46
TSHZ1	35
TSHZ2	119
TSHZ3	35
TSIX	211
TSKS	46
TSKU	21
TSL	7
TSLP	33
TSN	72
TSNARE1	74
TSNAX	20
TSNAX_DISC1	6
TSNAXIP1	68
TSPAN1	44
TSPAN10	23
TSPAN11	89
TSPAN12	16
TSPAN13	23
TSPAN14	171
TSPAN15	35
TSPAN16	43
TSPAN17	55
TSPAN18	127
TSPAN19	7
TSPAN2	29
TSPAN3	61
TSPAN31	26
TSPAN32	48
TSPAN33	80
TSPAN4	32
TSPAN5	110
TSPAN6	41
TSPAN7	17
TSPAN8	21
TSPAN9	76
TSPEAR	66
TSPEAR_AS1	29
TSPEAR_AS2	16
TSPO	40
TSPO2	21
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	14
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	133
TSPYL2	106
TSPYL4	52
TSPYL5	41
TSPYL6	23
TSR1	71
TSR2	46
TSR3	15
TSSC1	32
TSSC2	33
TSSC4	46
TSSK1B	7
TSSK2	0
TSSK3	31
TSSK4	44
TSSK6	8
TST	16
TSTA3	69
TSTD1	15
TSTD2	46
TSTD3	19
TTBK1	96
TTBK2	86
TTC1	33
TTC12	66
TTC13	64
TTC14	70
TTC16	38
TTC17	139
TTC19	63
TTC21A	106
TTC21B	66
TTC21B_AS1	10
TTC22	59
TTC23	59
TTC23L	22
TTC24	45
TTC25	65
TTC26	51
TTC27	53
TTC28	115
TTC28_AS1	40
TTC29	19
TTC3	222
TTC30A	33
TTC30B	13
TTC31	79
TTC32	3
TTC33	51
TTC34	17
TTC36	6
TTC37	82
TTC38	49
TTC39A	102
TTC39A_AS1	11
TTC39B	57
TTC39C	117
TTC39C_AS1	12
TTC3P1	26
TTC4	2
TTC41P	54
TTC5	24
TTC6	54
TTC7A	201
TTC7B	72
TTC8	16
TTC9	51
TTC9B	7
TTC9C	17
TTF1	62
TTF2	122
TTI1	69
TTI2	20
TTK	28
TTL	73
TTLL1	37
TTLL10	37
TTLL11	32
TTLL12	61
TTLL13P	45
TTLL2	28
TTLL3	39
TTLL4	96
TTLL5	99
TTLL6	102
TTLL7	42
TTLL9	65
TTN	1177
TTN_AS1	14
TTPA	18
TTPAL	88
TTR	8
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0
TTTY15	0
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	9
TTYH2	75
TTYH3	108
TUB	97
TUB_AS1	27
TUBA1A	82
TUBA1B	116
TUBA1C	51
TUBA3C	24
TUBA3D	22
TUBA3E	29
TUBA3FP	17
TUBA4A	77
TUBA4B	35
TUBA8	32
TUBAL3	21
TUBB	119
TUBB1	333
TUBB2A	18
TUBB2B	15
TUBB3	20
TUBB4A	39
TUBB4B	84
TUBB6	31
TUBB8	9
TUBBP5	12
TUBD1	42
TUBE1	20
TUBG1	33
TUBG2	45
TUBGCP2	132
TUBGCP3	102
TUBGCP4	81
TUBGCP5	67
TUBGCP6	149
TUFM	70
TUFT1	62
TUG1	173
TULP1	75
TULP2	53
TULP3	77
TULP4	177
TUNAR	44
TUSC1	9
TUSC2	58
TUSC3	25
TUSC5	26
TUSC7	19
TUSC8	29
TUT1	59
TVP23A	42
TVP23B	26
TVP23C	47
TVP23C_CDRT4	0
TWF1	56
TWF2	45
TWIST1	6
TWIST2	21
TWISTNB	29
TWSG1	43
TXK	74
TXLNA	124
TXLNB	50
TXLNG	79
TXLNGY	0
TXN	14
TXN2	43
TXNDC11	99
TXNDC12	45
TXNDC12_AS1	15
TXNDC15	44
TXNDC16	68
TXNDC17	14
TXNDC2	18
TXNDC5	2
TXNDC8	31
TXNDC9	17
TXNIP	645
TXNL1	27
TXNL4A	39
TXNL4B	53
TXNRD1	119
TXNRD2	63
TXNRD3	29
TXNRD3NB	11
TYK2	234
TYMP	141
TYMS	4
TYMSOS	5
TYR	15
TYRO3	78
TYRO3P	7
TYROBP	42
TYRP1	10
TYSND1	36
TYW1	92
TYW1B	43
TYW3	35
TYW5	47
U2AF1	44
U2AF1L4	52
U2AF2	100
U2SURP	156
UACA	72
UAP1	48
UAP1L1	46
UBA1	218
UBA2	74
UBA3	47
UBA5	46
UBA52	641
UBA6	98
UBA6_AS1	11
UBA7	163
UBAC1	67
UBAC2	64
UBAC2_AS1	13
UBALD1	27
UBALD2	61
UBAP1	105
UBAP1L	20
UBAP2	215
UBAP2L	197
UBASH3A	72
UBASH3B	117
UBB	1046
UBC	592
UBD	24
UBE2A	45
UBE2B	96
UBE2C	33
UBE2D1	30
UBE2D2	72
UBE2D3	280
UBE2D4	68
UBE2DNL	7
UBE2E1	44
UBE2E1_AS1	13
UBE2E2	20
UBE2E3	23
UBE2E4P	1
UBE2F	40
UBE2F_SCLY	0
UBE2G1	79
UBE2G2	103
UBE2H	218
UBE2I	76
UBE2J1	113
UBE2J2	43
UBE2K	101
UBE2L3	88
UBE2L6	57
UBE2M	52
UBE2MP1	3
UBE2N	45
UBE2NL	3
UBE2O	191
UBE2Q1	90
UBE2Q1_AS1	5
UBE2Q2	89
UBE2Q2L	5
UBE2Q2P1	17
UBE2Q2P2	16
UBE2QL1	55
UBE2R2	87
UBE2S	18
UBE2T	17
UBE2U	8
UBE2V1	49
UBE2V2	21
UBE2W	76
UBE2Z	102
UBE3A	85
UBE3B	147
UBE3C	110
UBE3D	23
UBE4A	159
UBE4B	145
UBFD1	74
UBIAD1	76
UBL3	60
UBL4A	52
UBL4B	15
UBL5	24
UBL7	66
UBL7_AS1	20
UBLCP1	25
UBN1	194
UBN2	141
UBOX5	64
UBOX5_AS1	29
UBP1	94
UBQLN1	198
UBQLN2	29
UBQLN3	21
UBQLN4	111
UBQLNL	20
UBR1	158
UBR2	212
UBR3	111
UBR4	701
UBR5	258
UBR5_AS1	3
UBR7	49
UBTD1	15
UBTD2	21
UBTF	154
UBTFL1	5
UBXN1	86
UBXN10	60
UBXN10_AS1	12
UBXN11	84
UBXN2A	35
UBXN2B	58
UBXN4	159
UBXN6	458
UBXN7	196
UBXN8	21
UCA1	40
UCHL1	31
UCHL1_AS1	6
UCHL3	23
UCHL5	51
UCK1	33
UCK2	61
UCKL1	32
UCKL1_AS1	35
UCMA	18
UCN	2
UCN2	34
UCN3	7
UCP1	14
UCP2	101
UCP3	46
UEVLD	32
UFC1	47
UFD1L	69
UFL1	42
UFM1	40
UFSP1	1
UFSP2	20
UG0898H09	50
UGCG	67
UGDH	41
UGDH_AS1	49
UGGT1	215
UGGT2	49
UGP2	56
UGT1A1	13
UGT1A10	6
UGT1A3	15
UGT1A4	12
UGT1A5	1
UGT1A6	5
UGT1A7	5
UGT1A8	9
UGT1A9	8
UGT2A1	5
UGT2A2	1
UGT2A3	19
UGT2B10	28
UGT2B11	12
UGT2B15	8
UGT2B17	12
UGT2B28	8
UGT2B4	16
UGT2B7	10
UGT3A1	42
UGT3A2	31
UGT8	16
UHMK1	213
UHRF1	85
UHRF1BP1	162
UHRF1BP1L	69
UHRF2	74
UIMC1	126
ULBP1	60
ULBP2	11
ULBP3	9
ULK1	127
ULK2	123
ULK3	95
ULK4	72
ULK4P1	0
ULK4P2	0
ULK4P3	5
UMAD1	23
UMOD	49
UMODL1	88
UMODL1_AS1	25
UMPS	82
UNC119	40
UNC119B	71
UNC13A	282
UNC13B	117
UNC13C	79
UNC13D	158
UNC45A	94
UNC45B	88
UNC50	24
UNC5A	37
UNC5B	106
UNC5B_AS1	6
UNC5C	100
UNC5CL	70
UNC5D	92
UNC79	146
UNC80	151
UNC93A	36
UNC93B1	51
UNCX	2
UNG	28
UNK	108
UNKL	100
UNQ6494	37
UOX	16
UPB1	56
UPF1	130
UPF2	94
UPF3A	29
UPF3B	53
UPK1A	29
UPK1A_AS1	14
UPK1B	31
UPK2	22
UPK3A	32
UPK3B	10
UPK3BL	0
UPP1	47
UPP2	24
UPRT	33
UQCC1	61
UQCC2	32
UQCC3	10
UQCR10	16
UQCR11	85
UQCRB	79
UQCRBP1	8
UQCRC1	91
UQCRC2	78
UQCRFS1	39
UQCRH	48
UQCRHL	15
UQCRQ	16
URAD	4
URAHP	8
URB1	196
URB1_AS1	6
URB2	78
URGCP	47
URGCP_MRPS24	0
URI1	53
URM1	100
UROC1	78
UROD	43
UROS	37
USB1	145
USE1	33
USF1	95
USF2	82
USH1C	96
USH1G	43
USH2A	169
USHBP1	73
USMG5	12
USO1	60
USP1	82
USP10	102
USP11	97
USP12	174
USP12_AS1	10
USP12_AS2	15
USP13	107
USP14	81
USP15	196
USP16	79
USP17L1	8
USP17L10	13
USP17L11	0
USP17L12	0
USP17L13	0
USP17L15	1
USP17L17	0
USP17L18	0
USP17L19	0
USP17L2	14
USP17L20	0
USP17L21	0
USP17L22	0
USP17L24	0
USP17L25	0
USP17L26	0
USP17L27	0
USP17L28	0
USP17L29	0
USP17L3	0
USP17L30	0
USP17L4	1
USP17L5	0
USP17L6P	12
USP17L7	26
USP17L8	0
USP17L9P	0
USP18	24
USP19	152
USP2	80
USP2_AS1	25
USP20	122
USP21	79
USP22	197
USP24	281
USP25	121
USP26	28
USP27X	9
USP27X_AS1	20
USP28	96
USP29	48
USP3	177
USP3_AS1	20
USP30	87
USP30_AS1	13
USP31	132
USP32	196
USP32P1	34
USP32P2	25
USP33	98
USP34	363
USP35	56
USP36	235
USP37	96
USP38	79
USP39	69
USP4	242
USP40	83
USP42	98
USP43	78
USP44	43
USP45	60
USP46	83
USP46_AS1	4
USP47	152
USP48	139
USP49	110
USP5	104
USP50	8
USP51	22
USP53	47
USP54	115
USP6	142
USP6NL	89
USP7	286
USP8	98
USP9X	314
USP9Y	0
USPL1	60
UST	50
UTAT33	3
UTF1	6
UTP11L	38
UTP14A	54
UTP14C	31
UTP15	46
UTP18	45
